% # columns="iter, evals, sigma, 0, fitness, xbest" seed=290734, Wed Nov 14 11:30:14 2018, <python>{}</python>
86 1376 0.5056479239926935 0 19.477045900000004 1.4694068740811699 0.9090440177264059 1.5368411203920194 0.7519680535693074 -5.182784964286946 -1.5195619883319638 0.2278562282522234 -1.6326233725617758 2.2761955262516267 1.128364927885617 1.0700370323750077 4.663315463931413 0.9365237391955421 1.8426310496155676 0.8116531645963185 2.3100695351902165 1.5665001978735362 -5.5975812533682285 0.9211994210034987 -0.43205795816068343 0.14358950085117325 1.3931141180931879 0.6837207794776351 1.2255331987897902 -4.621323319850997 0.8298576832066868 -0.17928624645961966 -0.11737897634269001 -0.23809370125975324 -1.0915505199917568 -1.1838404957982565 1.2189599224933987 1.0680914121014493 0.8276402410100925 -1.4882160142219414 1.2361381791556505 -1.4350871763515558 0.09882703208487864 2.7211733510734133 -1.0189996360627684 -2.183202752622272 -1.7683122356590748 -1.6226782425833601 3.268567461232489 0.06951265655527161 5.170777230965825 2.7274507271131085 1.7369975920057228 3.9625083813826785 -0.8885177856864577 3.0906005065862523 -0.3697829482538314 -3.2574161541891695 1.8803944018734442 1.659889309185558 -0.6759912077983932 -0.9217826437113856 -1.436294635501742 -3.760742113510659 4.909992888576158 -0.6579288359842075 0.045577413962317403 1.6054475756874877 1.7834204813450967 3.530685349133824 0.7785699996370296 2.0201024145981297 0.9799574763717934 -1.2761256956383256 -3.345265149539894 -0.10641212863554894 0.3008035126338069 -1.7064621944010403 -1.239249459004434 -1.0011473677351723 -5.20942080487788
87 1392 0.504516677363345 0 19.7963872 1.9526035368709733 1.0300508651413904 1.8901041856688319 0.007027188655482242 -4.275394861097107 -1.6751798491395857 0.7595632641302024 -0.9787208821479383 1.8636757398922221 1.0486758067043684 0.35088996305085246 3.2748153903867196 0.6451337805838756 1.1104120899467813 0.023953586987601822 1.9486927004607157 2.1999029058064137 -5.395072902675251 1.0367237060669405 0.9211061291147027 0.07872449285201738 1.1934888055893207 1.1367156639904068 1.6515037653917295 -5.015379848700047 0.46226715169413113 1.2915812681737202 1.1385416381897704 0.8645580695324713 -1.7525123340784887 -1.9070190758979977 1.4749722337453692 0.36492470728694043 -0.4466004379920973 -1.3591942496239189 2.1274968289472382 -0.9837927783194826 0.7989485758420996 3.298636620203585 -0.7770859780664551 -2.165795479248602 -0.7898254793859208 -1.1565501041045736 2.8586590369183704 -0.031014685806732917 4.760849147345798 2.919105341556163 0.2738639842286299 3.6537499896738934 -0.17326242308681206 3.1118332465481875 -0.2961175492787414 -2.928347906591477 1.5747768433868625 1.8093586462292897 -1.6547972675261646 -1.3821231463657413 -0.6073668921175395 -3.7438433649900857 4.851831269519036 -0.6376341392597542 -0.2729538316881811 1.6564044171869179 0.9534655785067311 1.8981324152241519 1.0441187118969726 1.3716308199820255 1.0694501538225825 -2.0685944741794695 -2.4233908247642124 -0.1285340059999948 0.42024596751420773 -1.5261091254618677 -1.2954531129568763 -1.2543939716260755 -4.720121838439937
88 1408 0.5039982011664759 0 19.4950076 2.051093693402577 1.776171426293614 0.7525920826745978 0.44896018268073457 -4.404328139515159 -1.6052290803115583 -0.15590924498090614 -0.8089414969220854 1.2855825812597117 1.481145074266725 0.31763340236172105 4.225743548190889 1.165857883812849 0.12619901507657705 -1.231560956191939 2.071425193077973 1.5401044324934507 -5.311038544543591 0.119331412447787 -0.3655417550984631 0.07931966737166132 1.2106776651832396 0.914761634131321 0.9432777086996407 -4.550174389599619 1.6291489143879532 0.7767362671900037 0.8009559109799157 0.4271001596648386 -1.7091913296888777 -1.551804646126934 1.786098062389181 0.7538207743101786 -0.5076738399898864 -0.9189937251171925 1.6905010566727636 -1.311826517769253 0.7292434582941362 3.228998660565172 -0.9437177251963665 -1.9188130835043895 -1.2866432608649965 -2.2612031753712367 2.777171821898329 0.04793330739699356 5.309659967548063 2.287008355568335 0.5338726339708092 4.599284134126602 0.7128769688755375 2.4760718586357746 -0.10335034149169506 -3.113978361793273 1.740635807769148 1.747628645893461 -0.6840053848754879 -0.9768290240636459 -2.479979645911534 -3.912238792813073 4.5748945356022555 -0.6783718643073297 -0.07517146689333792 2.2897454676854045 1.033198544244492 2.948388041136553 1.991908663918551 2.519322606976447 1.6012151052381745 -2.4623803866165015 -3.3521937058944062 0.6082566569330092 0.44899462107728677 -1.8243048737305785 -2.1749701291402923 -1.0368923099413412 -4.5867630165689315
89 1424 0.502781932206729 0 20.1684067 2.4066661612503935 1.3882950720876217 0.7359640728314278 -0.3011511561476654 -3.740976443598948 -2.4892615860265774 -0.15092083117496785 -1.7030196082679767 1.2570448808804424 0.17955045971304506 1.7467100289081439 4.030255873450053 1.0810971544386407 1.130590655544645 -1.514382913466195 2.5996021122623763 1.7753927712937037 -5.391279291619271 0.4187754308325446 0.5223045168126225 0.06220677879582241 2.2339167393392696 -0.5026833085795214 1.5318587391183887 -4.324425650144105 0.6861782542131152 0.4119046833912234 0.7864184177412769 -0.33441137779425745 -1.0058311266929563 -1.3119828773095037 0.9409122199144899 0.5219416392904893 -0.19841903291345026 -1.8513532357499405 0.893030879971393 -1.4563785856671467 1.780931004757289 3.0829766304842914 -1.3032023971831892 -2.045998141231216 -0.7757259314660468 -2.428923662511875 2.4951129616397663 0.6448050204175735 4.454378996194888 1.9352141748505767 0.7277383129032251 3.7095297817210624 0.1774182948453955 3.2940192332737284 0.30017870285634485 -3.4478781360925925 1.764303875394332 1.1620651218393956 -0.8277824931334026 -0.8362270834744859 -2.0353384872230564 -3.0582907928039527 5.188352685327046 -1.133288189391123 -0.06961211216785633 0.7352850309277431 0.4745054928978207 3.0488431882821043 1.2178691934273265 1.6373790402109565 0.8041539808843667 -2.8333554406629493 -3.0571392801255652 -0.13812065224387418 0.5913608579835384 -2.4907941271372707 -1.6224483922234787 -1.064401463213258 -4.442178197829455
90 1440 0.5021343219102815 0 19.836771000000002 2.18734880395889 1.8343787820454591 1.5832061598167675 -0.2769544261433956 -4.550730806601228 -1.5910557428426095 -0.5868088949657723 -1.6015334644474417 1.330552685364987 0.9829911233328334 0.6710084017397961 4.650717318421557 0.6245028990074812 -0.10985815548786504 -0.26086853925347275 2.595459815666193 1.6729225798264602 -5.346276639501571 0.2392436015773557 -0.07303181735966668 0.1433081322851457 0.8969454956427537 0.22151638185546624 1.7118194280859171 -4.049372613611507 0.8603465698898265 0.7087054030835692 1.0380617649566968 0.3488460479189801 -0.5671424574841296 -1.8767329770714278 0.5911757171722059 0.7579540532657267 -0.8059535322618678 -0.8480180834952303 0.9688542880690832 -0.632054687262793 1.6575309667735985 2.284582376255609 -0.23868399132082485 -2.53286892756205 -0.92161107058171 -2.8070649725644308 2.644211545269689 0.11227041422166806 4.4903356113529345 0.8405488245150152 0.6300867815091976 4.001556724943928 -0.9896317381117267 2.6620056472829376 -0.40832361948423074 -3.9051767711396 2.2922040099591228 2.297831515873175 -1.09206142219197 -1.0803312469195403 -1.7554121039648052 -3.2860338206059096 4.296444560923539 -0.8279392511811233 0.15244651939849813 1.7207186971501907 1.7866456649436102 2.448811923721697 0.9165466222198508 2.055633506840972 1.05525211070227 -1.5588067837869117 -3.245635552624596 1.0407820312171923 0.388913717813306 -1.8357348444905908 -1.1502844522962439 -0.9675430976163392 -3.864520577321356
91 1456 0.5006244674803324 0 19.770131600000003 1.4182754575635863 2.127683309810629 0.19380358780835105 0.08889552599899092 -3.118648520520515 -1.8937644624249719 -0.8639205356015318 -1.9412111881815526 2.041872698513146 0.9560232585008439 0.6756705923995188 4.1766274356852495 1.2845696072093857 0.28783513883547723 -0.6731086180865341 1.8051354200735668 1.2281420034652437 -5.352229420030041 0.03117209279392702 0.6857093858609815 -0.1340683398219642 1.4144086218521323 0.022117665534104186 1.5576241128798811 -4.4535632245505345 0.6180823835916646 0.006310021519429276 0.27404597409819714 1.435938612322996 -0.3464988216828161 -2.657034583061246 0.8460732537435873 0.8309091648715107 -0.2977125004528102 -1.6164753271452654 1.7018133928000445 -0.7444422951399425 0.5430382263007543 4.377156493012302 -0.4251275019235638 -1.756597846181747 -1.6374030260698373 -2.868547581522361 2.5774616334155427 0.22980983186306372 4.3930912659459835 1.673628617478196 0.25734860810499616 3.146187864337069 -0.18901828793582282 3.280545750231406 -0.5348679741377353 -3.5660196565410627 1.8813173005220276 1.8856878657682477 -0.832379342997713 -1.0339134949071327 -1.3239853949345644 -3.808170331795904 3.3761182408473536 -0.7361247121832076 -0.7420276530454979 0.8465002894014468 1.162747396611231 3.1240014883008143 0.6191581545316706 1.9623185042790905 1.4915202543265882 -1.8324358410876402 -3.117186945986951 1.0163773519731698 0.2717208706462873 -1.7455393089717786 -0.772309210862963 -0.2721235954003546 -4.320521203787198
92 1472 0.5013415081101668 0 19.9552458 2.092731786198326 1.447352491257201 0.5510642248833353 -0.08265603658001058 -3.9562191425409012 -2.0260814296064993 -1.7605778013680455 -3.118754574239266 1.7799028667377994 0.16188573572287723 1.6326815062291105 3.58457389201228 0.3906206233012639 -0.9520277556808083 -0.3809536769961001 1.7064620841677203 1.3522001110414053 -5.4262713711391335 -0.34647436055698955 0.17265317612831071 -0.06416625752421701 2.4942830123979105 0.4164294841524294 1.500383254864238 -4.784507824450636 1.154976260948031 0.2062052203742858 -0.06167148368540287 0.9305343303248539 -0.5643862601734911 -1.6145812241950264 -0.47939830514838166 1.6573420939748218 -0.37272779607949713 -1.4182637633625679 0.3763381249419878 -0.5574837013600332 0.81715300117834 3.2278236338943707 -0.6046444829611255 -2.0094663764022647 -1.5600309599928404 -2.180480951799665 2.5824098861140237 0.12144088927558246 4.331588356440106 1.7586748117799917 0.53077211790669 3.8852067022228316 -0.4726394747023977 2.6323847189009397 -0.6908909084451522 -2.813837677934812 2.0127007531710293 2.5107169632616926 -0.9126748627721288 -0.2968333973413463 -1.1434534093528048 -2.163712591983459 4.276649605845317 0.045110728867298056 0.2551767020860893 1.3599505446998839 1.2577493998559575 2.6583078189227782 0.32833430100870026 2.194402635835912 1.467234042557244 -2.5637564752456328 -2.7113529558637954 0.36627253091888873 1.0044387902271645 -0.8797619078548072 -0.40671223499871056 -0.9165976430926496 -3.335955899440857
93 1488 0.5000028241312328 0 19.710285399999997 1.4218784962429494 1.9697176344243723 0.8065477309623003 -0.3183940385877208 -3.466717109329011 -2.2210210220003606 -0.955809619051683 -2.558152714176798 1.9938312476295428 0.11547942632693366 1.7946946890066444 2.8084124208364987 1.4244404988662984 -0.1874760562602114 -0.6513272474254332 1.5016453486744572 1.9654972918529379 -5.902722677864615 0.09156100679806953 0.5070274472838889 0.6255040148477671 1.3750851702695044 0.9866964306538316 1.5353249768321158 -3.2931558576441935 0.8559403349182819 -0.10057616115056195 0.948364035179404 0.5003074622375333 0.10827010569834208 -1.3870573122909706 -0.3654253719519801 0.48790940511818404 -0.5001409270198856 -0.9775802402865407 1.0213556229967566 -0.4234126671453196 0.653462693967749 3.0802725267609365 -0.26853108948202314 -2.113689054979461 -1.0954092286910977 -1.488594078777186 3.326537760640948 0.6552272331443433 3.909161842590152 1.9112739812085378 0.5222196301198433 3.7080180821525546 0.040263921750276266 1.8384603220413551 0.09549654311261402 -2.7465475244277626 2.055069881745754 1.9763463917330675 -0.42047209476279057 -2.2957262813511425 -1.2388550941872072 -2.7347752420774154 3.6438260424598163 -0.4244604329891839 0.8054165075890085 0.3800321182038131 1.6607175421467468 3.0040146356144954 0.8120414869203143 1.6602122095058833 0.3858563370860223 -2.6881670430134887 -3.596873404932934 0.9329156684142528 0.9431841305066264 -0.842955875897434 -0.8450956823966052 -1.3501052490846763 -4.312114576490895
94 1504 0.4993486263241374 0 19.470567999999997 0.07572760928122557 1.7489022205001779 1.3681504493083338 -0.4610136309953795 -2.1651772784679544 -1.8694064164112985 -0.13066815756751538 -2.067750647531295 2.1008578601181203 -0.28824003649194097 1.4410651622287514 2.919920905917946 1.0949757537977396 -0.18263811879642036 -0.8361990214113564 1.2927463081757946 1.711275676012573 -4.8522961847030075 0.19817086313723076 0.14695365761913537 0.19190424060341799 1.881267864824637 0.6101915945447949 2.2219538214255183 -3.936867984858185 0.13881504157840296 0.20962804314452993 0.9669938750320735 -0.4771774686065271 -0.09638915588835753 -1.762770391955341 -0.20794296654154054 -0.24348055190513962 -0.4788328889292008 -1.8204358157338403 1.4649413369591069 0.36958521752688334 0.7592672351891308 3.7203058057361784 -0.18989673740694388 -1.931295793677798 -0.4769180808363239 -1.543802356467647 1.838189052425037 0.21560749150640368 4.71435446110801 2.2756227889642457 0.831869486443677 4.190501927045285 -1.2301270726019462 2.1782910051218622 0.18406148016030333 -3.486598926780954 2.329502147774223 1.4097390803126113 -0.8682186840819925 -1.6592221108437246 -1.6179070153699358 -1.9709542897786207 4.057845668616303 0.2046163849093358 -0.019637464729569953 0.8828156291678313 2.268580140610318 2.628789156757015 0.5977108314940227 1.3319091713807838 0.454005417603082 -3.012144742190948 -3.289085351110226 0.6740112192311426 0.7620317780579484 -0.8761425127676001 -0.31592501932890227 -1.862362936002497 -3.837186775097182
95 1520 0.4944672108329248 0 19.7625386 2.1373853489644863 1.141031184395191 0.8072507604992603 0.4528804736638712 -2.6794629889216948 -1.9681585989308017 -0.6761058098189912 -2.5139515344973216 2.2369443105030857 -0.09719550041483381 0.12611646982512248 3.215379757789701 0.29830577001241015 0.6697948418846293 -1.2259553386826059 1.0436070594934308 2.1342847793085746 -6.115846451454572 0.03698913845463181 0.5345348377498182 0.5420132087377455 1.826604032655952 0.7517835602002036 1.340692963931693 -3.937260689459676 0.915450137503713 -0.298629285069361 0.8153453952042556 -0.030253367419996333 -0.08559117298698157 -1.0657006659917023 -0.43155272744552814 0.4835002530103537 0.1993379827065257 -1.543741221542723 1.0114882494035238 -0.8944552762703845 0.6709950893747971 4.1119859644542265 -0.7897393357646854 -1.6109796011014466 -0.45181629816840846 -1.380716549928009 2.6257827884356484 -0.4558410856825272 4.644093063273085 2.045861003272645 1.3086406097356487 3.8984584093881205 -0.9605521122985962 2.38014706617581 -0.4436043819240517 -3.1223531924310333 1.7648471396838286 1.6810090069126007 -1.5478103459142112 -0.762691041133639 -2.106533977979999 -2.8498713021145887 4.35864778291698 -0.22380722417741575 -0.48245005084722636 0.407155620282526 1.6718509941883228 3.6078920166575856 0.9329292556542244 1.9858226659134437 0.6194035493365527 -2.996416185250797 -2.8724736529058013 -0.12390835461659255 0.5043814310592409 -1.7939712556089775 -0.5023619601858751 -1.4780564566824714 -3.153914853563594
96 1536 0.4888596784415462 0 20.3501318 1.4338034039284806 2.5353886146863456 0.7129594625530975 -0.9485896871862951 -3.6357115902524586 -2.3212104608652453 0.5386327879388735 -1.7080486130074672 2.170690484395366 0.06742228424798222 1.1903681480526294 2.3231618176649698 0.5626128064182088 0.6083092933152812 -0.5685057374824005 1.2887150664961207 2.1070109611823513 -5.5347887228389965 0.14604956700673116 0.11996937497142726 0.17529425706578683 1.5554965004200398 1.0201549209716334 1.9835977919801533 -3.661006115232745 0.38506439574023765 0.7591319082202429 0.43771645195084896 0.474504872190445 0.750346844270227 -0.6464620871469361 -0.03460177214181341 0.18736871978519884 -0.052583386049943726 -1.235938946802149 0.5215470556411581 -0.8690766238711645 -0.06285994565603192 3.8853741085639224 -0.6484251373148915 -1.9176280531709806 -0.7810446126972843 -0.8564223971222459 2.838831545168831 -0.1190303463567538 4.60546627199735 1.7253313087775697 1.4526550828754399 3.86393792808194 -0.6049689608931395 1.3712949382746897 -0.7775404560429384 -1.912860233908991 1.6162980636480389 2.5122424090673885 -1.033010116101819 -1.9797422118464754 -1.8038057360286464 -2.836455317611962 4.36731361497961 -0.7439277005426278 0.0485326398754978 0.054609619034321266 1.5132524782036276 3.155169006235469 1.7334040181376427 1.9328185013081478 0.6883830943707725 -3.384486988851364 -2.6293669914648072 0.27061451353232846 0.4131561049025082 -0.9610081210066934 -1.4698948374612413 -1.1312941211215233 -4.675256303777658
97 1552 0.4845116973723704 0 19.610804199999997 0.8268581107182761 1.8724431338038066 -0.1569765748151557 -1.1391869286626233 -3.065825224879496 -1.5436436019101878 -0.8104296535272164 -1.6346914003329054 3.3392104423057978 -0.200963483722226 1.3681853673339952 2.473045969623273 0.028729028886135044 0.4866600076881732 -1.341410177063072 1.7137764058196137 1.6405498748224958 -5.636817875509496 0.2112698238944436 -1.2636151281845152 0.2170415671150307 2.603868970462578 0.32629857441250343 2.517852855859006 -4.156369455076835 1.1808286676864985 0.08792293747091752 0.399185385476604 -0.5856351944700598 0.7251868662354478 -1.3139232575895838 0.1905019673992439 -0.2690579266981908 -0.28418943042539707 -1.9449673983269222 1.3228942566457569 -1.402042197605646 0.10637808843168306 3.167024404503152 -0.3970890086922517 -1.518672364519484 -0.6976413563957873 -0.9731234404543163 3.4749386859327958 -0.3834787467501888 4.830212894857633 2.511017828724099 1.692216148121516 3.6975447335603437 -1.6751079123614292 2.6854433727900497 -0.23024638540985742 -3.553862382889307 2.1232090495397817 1.5295369440356408 -0.5463385655334925 -1.4105066051282233 -2.651796567344093 -2.824565430932903 4.976920705355626 -0.2440894758371758 -0.29155925075149663 1.0673434812806772 1.0909467640632844 3.6618835085523633 0.8202650505824045 1.935061354000643 0.42082560712096356 -3.4893782753293747 -2.858975936103243 0.16105854204842207 1.0036049719885483 -1.674662015036552 -1.2932114146811566 -1.442673815228621 -4.076671379469221
98 1568 0.4800831471235783 0 19.5486343 1.0828739641389196 0.7748064977898304 0.4464626502565251 -1.2403983681982282 -2.3767376872859383 -2.3468646773476145 -0.9359470016437366 -1.3836948922529353 2.391522068712028 0.7835967601869636 1.75675813518906 1.7449592616448835 0.1729244546805924 0.4991496377127682 -0.9097053137837137 1.4217793353535149 1.3162145051006076 -4.7463723065849885 0.6691781126514686 -0.6031308737170752 -0.10217894442939685 2.047217439496873 -0.38740341245433596 1.2001384152807968 -3.827182954933375 1.2766434501045365 0.3053753558882435 0.21583754770219227 0.06306330845238953 0.2418669138626059 -1.634332369912102 -0.07414738338976545 -0.6124230378786262 -0.5069782478373976 -2.028114590268512 1.191540687487243 -1.9306620488503192 0.6488055609701735 4.307742979936601 0.35250466846416206 -1.076355637295183 -0.4752283887261899 -2.0555112145545507 4.264300571754994 0.07066769464373805 4.746752959811438 1.604438895970182 1.579646296025391 3.88577397068718 -1.8776029293324303 2.399996872839142 -0.3151273710703293 -3.91413146387748 1.5105320817488654 2.3311516416195706 -1.5864690552927458 -1.5633868780836924 -2.107402346436397 -2.382336984105769 4.108581441818225 0.05067868161629735 0.479257711000579 0.17141285903512993 0.5102571239960497 2.8479270641844043 1.0199479837240435 0.7264614352188946 0.30742780553415994 -3.403079916946215 -2.848684382745686 -0.3611720794215556 1.002989495634489 -1.5323154684264855 -1.066082326724534 -0.5286501277702186 -3.417000105146415
99 1584 0.47714172815436956 0 19.592709399999997 1.4625266747474992 1.781760167969253 0.7520358077579385 -1.6434858140637352 -3.0392386273755476 -1.1643254977903783 -0.2291043754974179 -0.9206217235812173 3.374781340805105 -0.44257135770682976 1.5700018788343157 1.6591557056603305 -0.10791449800454059 0.6989008184413317 -1.3447436661656205 1.2321539033216113 1.5245212393151482 -5.146674382830838 0.4340958452632897 -0.33152763637603333 0.33441350616150045 2.7371059355359466 0.582097786807044 1.5868799583770334 -3.7431947150706355 0.718411076633872 0.9002374988432833 -0.7458401695113803 -1.237867380206299 -0.22588978265560228 -1.0787871665151698 0.05655053630176607 0.15981345732649155 -0.46533040180540625 -1.7800119476390155 1.5410014344901815 -0.9643124553905896 -0.9702430719965869 3.6054726766019294 -0.20371957721497327 -1.3546809336873307 -1.044907753343435 -1.9191420518502724 4.085539821131286 0.4260986395627495 4.901180825555193 2.4589945955328556 1.5970555165830294 3.8047604316982397 -0.5303396364989251 1.752277805829085 -0.05080035848561243 -2.7385968885472263 2.2537472973251527 2.0113137220123978 -1.6697263984858135 -1.4783447674521715 -2.50790489293225 -1.7348455613737994 3.282837813677661 -0.421106349068723 0.2568787854509259 -0.382015520020611 0.963743089842422 2.709264688279534 1.4275976406762108 1.9216266151596013 0.019978773946444817 -3.3553780303648395 -2.8335891301506764 1.0047927787706894 1.2986213429151072 -1.7245612671558113 -1.6033563347371824 -1.2895028915940727 -3.7441154296127706
100 1600 0.47496095344168915 0 19.6204955 0.8846466569574474 1.0278804791404585 0.9847096530644005 -1.8675807666836304 -2.259058208562184 -0.9762785024772618 -1.252665651332379 -1.8334314106338563 3.3757743452368922 -0.7957239740797613 0.66219940415275 2.4004407092781097 0.33867814337599556 0.8172760282558249 -1.9847039300596392 1.1964554264092824 0.8421308364966456 -5.327775835505742 0.18440875928899203 -0.9135323359584626 0.1935972683725477 1.1249692358320071 -0.3630487171506635 1.7975069466338343 -3.4351940731206145 0.5061804183199495 0.26073477448424975 -0.2416282824563365 -0.05676516247120553 -0.2877166555772549 -2.268046950656653 0.5188719528945829 -0.35209716567281785 -0.1417178613723244 -1.6622409776251537 1.4811398800906674 -0.6261089015805918 0.252463328356226 3.3330595020664706 0.3404334815660849 -1.1517150012220245 -0.09576471213915128 -2.125194934642325 4.614574226271801 0.010882419876323074 5.657826619837326 1.6389226021309602 1.8634187972087448 3.6889518301204274 -0.5783223945343976 1.28153853653545 -0.18298137327019243 -2.8737812705531445 1.7182192594708023 1.5538361473986448 -1.7565311483437882 -1.0158045416219297 -2.5856802611712393 -2.905777445638337 2.990254776156302 -0.32299757570141435 0.7849206734366458 1.037348050754433 0.5593320610596266 2.808725844094747 0.207283209563221 0.5383811118576489 -0.1667236334344121 -3.6737336294491696 -2.501521236627007 0.4594259070101575 0.5661034642646254 -0.944604365568239 -1.4020287424064612 -1.4375390893971969 -3.1043565937491295
